double
830	216
dense
1.134803e-01	4.407563e-02	9.264354e-02	6.734005e-02	3.027273e-01	8.180751e-02	4.856935e-02	1.083606e-01	1.409957e-01	1.603026e-02	2.269222e-02	3.372563e-02	3.400767e-01	3.800621e-02	5.438996e-02	5.181592e-02	2.874886e-01	1.557745e-01	4.357268e-02	6.231912e-02	1.255686e-01	5.254435e-01	7.260253e-02	3.542001e-02	2.677047e-02	7.890717e-02	2.939584e-02	2.635056e-02	5.910168e-02	3.093455e-01	2.890754e-01	4.047296e-02	3.291252e-02	8.478629e-02	1.020957e-01	5.585937e-02	7.106938e-02	3.304151e-02	3.368087e-02	7.289443e-02	4.421671e-01	1.052392e-01	2.634849e-02	3.989701e-02	1.756620e-01	1.541353e-01	5.147040e-03	2.655885e-02	1.903210e-01	1.878810e-01	4.638901e-02	3.297277e-02	2.046852e-01	1.519098e-01	3.162188e-02	3.585587e-03	5.966001e-02	2.564375e-02	2.915298e-01	4.359797e-01	1.156977e-01	2.064200e-02	1.563963e-02	5.288662e-02	8.061193e-02	1.182431e-01	1.191724e-01	2.620400e-01	2.031020e-01	4.733049e-02	4.728557e-02	6.932784e-02	4.212961e-02	1.249035e-02	2.126986e-02	2.947544e-01	5.131471e-01	1.101616e-02	1.877570e-02	6.190179e-02	2.451503e-02	1.542612e-01	3.958158e-02	7.875042e-02	9.711458e-02	1.776371e-01	7.023675e-02	3.584450e-02	6.560857e-02	2.809653e-01	1.859274e-02	3.132950e-02	2.973219e-02	4.566693e-02	3.462884e-01	4.161473e-01	3.853761e-02	2.715159e-02	4.655375e-02	1.893702e-01	2.556609e-02	4.554758e-02	2.284757e-02	8.829484e-02	2.795206e-01	2.221328e-01	5.866865e-02	6.805179e-02	1.228274e-01	6.951347e-02	8.511333e-02	4.448187e-02	8.620979e-02	1.147167e-01	1.314549e-01	1.357704e-01	2.099120e-01	1.387021e-01	2.887109e-02	1.171058e-02	7.960787e-02	2.982424e-01	8.202845e-02	3.810946e-02	8.215943e-02	2.405686e-01	1.954149e-02	2.547673e-02	4.484007e-02	1.315177e-01	6.456522e-01	5.370292e-02	9.335965e-03	8.097771e-03	6.183521e-02	2.604251e-01	2.747235e-01	6.569123e-02	4.437373e-02	1.662950e-01	3.356607e-02	1.620340e-02	4.888794e-02	8.983407e-02	6.648522e-02	1.426511e-02	1.554488e-02	3.278647e-02	3.867439e-02	8.886561e-02	4.697090e-02	3.517181e-01	3.446893e-01	1.646514e-01	5.482678e-02	2.920054e-02	6.420403e-02	3.025401e-01	1.659892e-01	2.309952e-02	6.448077e-02	1.310077e-01	1.301551e-01	1.462624e-01	1.683768e-02	3.563311e-02	1.215599e-01	1.728260e-01	1.126593e-01	1.422115e-01	1.218550e-01	2.588508e-01	7.320482e-02	1.388983e-02	3.089264e-02	5.981555e-02	2.434012e-01	1.699720e-01	6.073346e-02	8.923967e-02	5.139946e-02	1.655984e-01	1.315731e-01	2.355056e-02	4.006724e-02	6.210590e-02	2.473121e-01	2.200864e-01	5.830689e-02	1.114904e-01	1.555967e-01	1.279052e-01	9.821458e-02	4.865918e-02	1.025182e-01	1.507331e-01	1.338240e-01	7.105872e-02	1.552877e-01	1.942697e-01	7.177865e-02	9.199447e-02	7.600252e-02	1.494703e-01	1.350750e-01	5.961753e-02	6.650408e-02	1.897581e-01	2.238617e-01	9.546974e-02	1.055950e-01	1.894712e-01	9.391978e-02	4.829806e-02	3.239158e-02	2.123482e-02	
9.762835e-02	4.606776e-02	7.180818e-02	7.876641e-02	3.283046e-01	7.420132e-02	3.946778e-02	7.724473e-02	1.865108e-01	4.017297e-02	1.566179e-02	3.223956e-02	2.896943e-01	9.437602e-02	5.248309e-02	3.307236e-02	2.624841e-01	1.798157e-01	2.076518e-02	1.208539e-01	1.026730e-01	4.496803e-01	1.399518e-01	9.431655e-02	3.533710e-02	3.642219e-02	0	2.139868e-02	6.286067e-02	3.549242e-01	3.119421e-01	5.013088e-02	2.821744e-02	6.176554e-02	7.720911e-02	3.155137e-02	4.687779e-02	1.148240e-02	2.295021e-02	2.154796e-01	4.381631e-01	7.527637e-02	2.024856e-02	8.343612e-02	8.608593e-02	1.533752e-01	1.277002e-02	6.148598e-02	1.655178e-01	1.820403e-01	3.189608e-02	4.507841e-02	1.592982e-01	1.885381e-01	3.021531e-02	1.796319e-02	8.453775e-02	5.839549e-02	2.699909e-01	3.308306e-01	9.539954e-02	8.883943e-02	2.382778e-02	4.667776e-02	3.273955e-02	5.719299e-02	4.362266e-02	8.411288e-02	2.917135e-01	3.629184e-01	4.477126e-02	3.625095e-02	7.277169e-02	2.776745e-02	3.226682e-02	1.816875e-01	5.661544e-01	2.385695e-02	4.679915e-02	2.591026e-02	2.278580e-02	1.775245e-01	3.348661e-02	4.219770e-02	1.012958e-01	2.275477e-01	6.648056e-02	2.532540e-02	7.664415e-02	2.494975e-01	1.701227e-02	2.893963e-02	1.525110e-02	3.439147e-02	5.351542e-01	2.733250e-01	3.037575e-02	1.149791e-02	5.405267e-02	2.289426e-01	1.292426e-01	4.398441e-02	3.452206e-02	9.872945e-02	2.090493e-01	1.316585e-01	5.376688e-02	7.010422e-02	6.117858e-02	7.406175e-02	5.583332e-02	3.239202e-02	8.569749e-02	1.405323e-01	7.536216e-02	2.089745e-01	2.659679e-01	1.093799e-01	4.236395e-02	1.917430e-02	4.731749e-02	3.044697e-01	1.036974e-01	3.463439e-02	9.019904e-02	2.487639e-01	3.095454e-02	2.810999e-02	7.309674e-02	1.818568e-01	4.759045e-01	9.831713e-02	3.511434e-02	1.931839e-02	5.732766e-02	2.605556e-01	1.990174e-01	6.190451e-02	4.414643e-02	1.698517e-01	3.354838e-02	7.966569e-02	6.161623e-02	8.969411e-02	5.255862e-02	1.241072e-02	2.408819e-02	3.357990e-02	3.922894e-02	8.136220e-02	1.093628e-01	3.933200e-01	2.540886e-01	1.787500e-01	9.629728e-02	5.437086e-02	8.699562e-02	2.305394e-01	1.959130e-01	4.331728e-02	3.406791e-02	7.974873e-02	1.696570e-01	1.684598e-01	2.262947e-02	4.587122e-02	8.250062e-02	1.892675e-01	1.261674e-01	1.102997e-01	8.514737e-02	2.520042e-01	9.247330e-02	5.466189e-02	4.170247e-02	8.430327e-02	2.294936e-01	1.148263e-01	5.299460e-02	7.754036e-02	8.056958e-02	2.674780e-01	2.208031e-01	2.897401e-02	2.346958e-02	5.728109e-02	2.320714e-01	6.615532e-02	2.319785e-02	8.743949e-02	1.445994e-01	1.616391e-01	9.677555e-02	5.269371e-02	6.334806e-02	1.512556e-01	1.560101e-01	8.623902e-02	1.311393e-01	1.838491e-01	7.106909e-02	8.838733e-02	8.256042e-02	1.192789e-01	1.250832e-01	8.551458e-02	1.131181e-01	1.570659e-01	2.294050e-01	5.859917e-02	9.340694e-02	2.092610e-01	1.101142e-01	8.085860e-02	3.226656e-02	2.902260e-02	
3.641825e-02	2.451361e-02	6.067284e-02	2.971935e-01	1.372016e-01	4.442534e-02	2.429311e-02	2.726939e-01	1.025878e-01	5.092412e-02	6.213692e-02	7.394320e-02	7.339756e-02	1.325830e-01	1.527860e-01	1.580573e-01	3.604720e-02	2.601247e-01	3.636023e-02	6.442668e-02	1.517762e-01	4.959600e-01	5.772636e-02	2.888487e-02	3.242015e-02	8.000055e-02	5.244501e-02	2.562698e-02	6.002478e-02	3.980661e-01	1.972383e-01	2.733034e-02	4.445315e-02	1.187371e-01	9.722708e-02	3.129618e-02	1.117335e-01	2.046827e-02	2.047479e-02	8.973273e-02	3.795147e-01	1.095243e-01	2.614339e-02	9.730959e-02	1.450987e-01	1.447714e-01	2.344880e-03	3.516705e-02	2.152267e-01	1.581921e-01	3.407055e-02	3.681838e-02	2.187877e-01	1.546212e-01	0	0	1.988329e-02	7.139809e-03	3.296606e-01	5.321781e-01	1.061545e-01	0	4.983607e-03	2.372230e-01	2.378287e-02	7.722610e-02	7.765902e-02	4.023371e-01	4.546492e-02	4.518339e-02	1.740394e-02	7.371970e-02	1.284296e-01	3.155935e-02	4.939780e-02	2.012896e-01	2.938378e-01	4.403165e-02	3.997512e-02	9.634907e-02	1.151300e-01	1.291225e-01	3.355663e-02	7.853901e-02	9.151553e-02	2.206130e-01	7.279358e-02	2.798400e-02	4.478346e-02	3.010923e-01	8.217438e-02	2.879594e-02	4.624288e-02	3.078575e-02	2.210486e-01	2.935454e-01	1.549088e-01	4.739486e-02	9.510342e-02	3.435716e-01	1.694995e-02	2.314308e-02	1.237465e-02	1.220476e-01	2.164810e-01	1.220704e-01	4.959750e-02	9.376428e-02	2.944176e-02	4.127137e-02	2.332485e-02	1.862991e-01	4.419340e-01	9.571072e-02	4.519143e-02	3.660009e-02	1.002268e-01	1.807910e-01	2.225721e-02	7.739103e-03	2.686479e-02	2.628845e-01	8.075949e-02	3.927406e-02	9.757492e-02	2.818549e-01	1.612181e-01	3.197809e-02	5.835511e-02	1.114380e-01	4.502897e-01	2.659181e-02	1.080251e-02	3.670122e-02	1.126255e-01	2.047597e-01	3.062537e-01	4.774058e-02	2.109732e-02	2.440991e-01	7.708091e-02	1.475776e-02	2.583965e-02	5.837132e-02	5.811811e-02	3.817185e-02	4.654192e-02	4.874435e-02	3.368896e-01	2.445103e-01	6.200126e-02	1.068406e-01	5.818205e-02	2.125307e-01	7.570948e-02	1.352547e-02	6.108589e-02	1.883435e-01	1.262204e-01	3.369287e-02	1.136176e-01	1.752741e-01	5.534726e-02	1.400990e-01	2.605645e-02	5.144600e-02	1.595643e-01	3.241488e-01	1.112485e-01	7.834887e-02	5.374077e-02	2.409011e-01	4.802438e-02	1.243820e-02	2.116509e-02	2.043635e-01	1.956157e-01	1.578623e-01	4.234251e-02	7.728717e-02	7.475391e-02	1.228272e-01	1.436016e-01	4.054206e-02	5.135301e-02	6.893595e-02	1.982699e-01	2.031569e-01	9.655951e-02	1.291528e-01	1.955393e-01	9.864855e-02	8.880910e-02	4.413593e-02	1.132334e-01	1.658953e-01	1.169343e-01	4.765136e-02	1.018925e-01	2.011760e-01	1.375617e-01	1.219432e-01	9.105297e-02	1.625715e-01	8.921647e-02	4.796371e-02	4.662193e-02	2.217291e-01	1.478296e-01	4.613452e-02	1.260511e-01	2.766467e-01	9.235030e-02	3.495487e-02	2.554427e-02	2.875950e-02	
3.268814e-02	2.630159e-02	5.011957e-02	2.640162e-01	1.895684e-01	5.251166e-02	2.147540e-02	2.344707e-01	1.288484e-01	8.912893e-02	1.926396e-02	3.775223e-02	1.609559e-01	1.283417e-01	8.521243e-02	6.732904e-02	1.477730e-01	2.642429e-01	2.494574e-02	1.026800e-01	1.933485e-01	4.721740e-01	9.814187e-02	5.040990e-02	1.574318e-02	3.234083e-02	1.021587e-02	2.611382e-02	6.183610e-02	4.204584e-01	1.931555e-01	5.059422e-02	4.287435e-02	9.962715e-02	7.759544e-02	2.774507e-02	1.453506e-01	8.175654e-03	3.106471e-02	1.442639e-01	3.216722e-01	8.770005e-02	3.545977e-02	1.081061e-01	1.182070e-01	1.235760e-01	1.372066e-02	7.005997e-02	1.926393e-01	1.782716e-01	1.726580e-02	4.416683e-02	1.691497e-01	1.911501e-01	1.767841e-02	5.456602e-02	9.988120e-02	5.411580e-02	2.459847e-01	3.442295e-01	9.939212e-02	1.668709e-02	6.746513e-02	2.325275e-01	8.736451e-03	1.576239e-02	3.976457e-02	2.808196e-01	1.158115e-01	1.517562e-01	6.402302e-02	9.079884e-02	1.020377e-01	3.433504e-02	3.806036e-02	2.102873e-01	3.242943e-01	4.781407e-02	4.364419e-02	8.518543e-02	1.143417e-01	1.901186e-01	2.725713e-02	4.028348e-02	5.096192e-02	2.726464e-01	7.014499e-02	1.905304e-02	5.708090e-02	2.724535e-01	1.164066e-01	2.471676e-02	2.646922e-02	4.579719e-02	3.258332e-01	2.082622e-01	1.164848e-01	3.287006e-02	1.031600e-01	3.294025e-01	1.260748e-01	3.279279e-02	1.467426e-02	1.290537e-01	1.929280e-01	6.390728e-02	3.732647e-02	7.384018e-02	1.791536e-02	5.544154e-02	5.012371e-02	8.978781e-02	5.260157e-01	1.456431e-01	3.120853e-02	1.177490e-02	7.208940e-02	1.398145e-01	3.407560e-02	8.004421e-03	3.016306e-02	2.294129e-01	9.371034e-02	4.607212e-02	1.178277e-01	3.009193e-01	1.451012e-01	8.086976e-02	7.919973e-02	1.324077e-01	3.711526e-01	3.962896e-02	4.969520e-03	5.074384e-02	9.592669e-02	2.043589e-01	1.528621e-01	2.890483e-02	1.589500e-02	3.014984e-01	1.196489e-01	8.457747e-02	2.985350e-02	6.240086e-02	7.461407e-02	5.461757e-02	3.168173e-02	5.005599e-02	2.060731e-01	1.911053e-01	1.136222e-01	2.131464e-01	6.508358e-02	2.316797e-01	1.379689e-01	4.356419e-02	7.412245e-02	1.199306e-01	1.614109e-01	5.084908e-02	7.285586e-02	1.076183e-01	5.164042e-02	9.608599e-02	8.461747e-02	6.477498e-02	1.254279e-01	3.273998e-01	1.332526e-01	7.775415e-02	3.904670e-02	2.701014e-01	9.365176e-02	1.850028e-02	4.520957e-02	1.840478e-01	1.597468e-01	1.159515e-01	3.517919e-02	7.761179e-02	6.758960e-02	1.835875e-01	2.797532e-01	4.757581e-02	2.038398e-02	3.449720e-02	1.795394e-01	9.217356e-02	9.489977e-02	9.541982e-02	1.635768e-01	1.024010e-01	8.377438e-02	6.376181e-02	8.548936e-02	1.858701e-01	1.428392e-01	7.686747e-02	1.366164e-01	2.396149e-01	9.696537e-02	1.110342e-01	8.654382e-02	1.360142e-01	5.972825e-02	6.719807e-02	6.628490e-02	1.441712e-01	1.141253e-01	5.370987e-02	1.720908e-01	2.786442e-01	1.070982e-01	6.696684e-02	2.928817e-02	3.390535e-02	
5.782567e-02	4.533815e-02	7.266671e-02	7.611676e-02	2.787906e-01	5.352277e-02	1.234650e-01	3.934661e-02	2.529277e-01	5.943206e-02	1.606916e-02	2.647310e-02	2.398815e-01	1.705902e-01	5.592887e-02	2.460727e-02	2.244824e-01	1.825355e-01	0	0	8.867160e-03	8.133488e-02	4.551531e-01	3.995698e-01	4.848197e-02	0	6.593115e-03	2.074215e-01	5.766982e-02	9.576609e-02	8.797498e-02	1.580661e-01	1.610390e-01	6.131915e-02	4.083593e-02	1.299074e-01	4.263603e-02	1.710585e-02	6.336562e-02	2.376190e-01	3.087559e-01	1.249464e-01	5.610195e-02	5.481592e-02	9.465337e-02	1.205459e-01	4.960806e-02	5.451196e-02	1.211682e-01	1.574376e-01	6.725709e-02	9.462431e-02	7.036197e-02	2.644849e-01	3.183724e-02	5.173580e-02	1.979284e-02	1.003710e-02	3.801773e-01	3.433256e-01	1.014556e-01	4.234377e-02	1.929473e-02	2.538954e-01	2.592769e-02	2.563468e-02	2.383421e-02	4.998697e-02	2.689027e-01	1.725899e-01	7.542170e-02	1.038068e-01	1.831852e-02	2.507451e-03	3.046795e-02	2.577090e-01	5.409311e-01	9.756403e-02	3.023453e-02	1.613551e-02	6.131924e-03	9.153542e-02	2.060095e-02	5.411260e-02	1.657659e-01	1.909040e-01	5.146365e-02	3.646770e-02	8.735751e-02	3.017923e-01	2.526653e-02	3.052995e-02	3.734898e-02	1.619543e-01	6.485756e-01	3.619983e-02	4.868242e-03	1.696955e-02	3.828697e-02	3.666321e-01	2.260757e-01	3.810377e-02	3.378710e-02	1.844885e-01	1.721608e-02	7.577285e-03	3.055002e-02	9.556945e-02	7.135953e-02	1.843279e-02	6.663208e-02	1.036890e-01	1.307023e-01	2.468540e-01	1.095997e-01	1.496528e-01	1.030778e-01	1.646655e-01	1.686644e-02	3.005657e-02	6.056452e-02	3.943557e-01	3.707731e-02	3.368024e-02	9.532462e-02	1.674091e-01	5.650704e-02	2.127323e-02	3.161335e-02	6.037593e-02	2.198198e-01	8.447533e-02	7.059713e-02	2.612756e-01	1.940626e-01	2.981556e-01	5.801362e-02	2.381053e-02	1.323173e-02	1.263954e-01	1.754643e-01	1.727782e-01	3.728674e-02	9.486396e-02	3.785350e-02	1.432573e-02	4.885569e-02	7.186128e-02	3.193278e-01	8.944445e-02	1.905202e-01	1.199802e-01	1.078312e-01	1.964156e-01	4.599990e-02	3.634934e-02	6.303173e-02	2.846773e-01	1.803531e-01	6.096594e-02	1.236686e-02	1.198403e-01	2.040507e-01	6.998093e-02	6.381350e-02	3.711415e-02	1.719250e-01	1.323248e-01	1.158011e-01	6.409060e-02	1.408993e-01	3.015225e-01	3.730911e-02	6.160461e-02	4.827745e-02	2.120670e-01	2.173319e-01	3.497896e-02	3.736653e-02	4.954198e-02	1.039766e-01	4.079553e-02	4.060910e-02	4.072704e-02	6.935778e-02	1.513888e-01	1.893744e-01	1.998762e-01	1.638946e-01	1.000680e-01	1.949878e-01	9.522798e-02	5.203488e-02	6.159238e-02	2.021170e-01	1.015019e-01	1.146224e-01	7.784761e-02	8.382551e-02	1.399729e-01	1.589286e-01	8.979437e-02	1.496314e-01	1.369429e-01	1.061704e-01	7.813905e-02	5.659494e-02	2.554765e-01	1.741159e-01	4.480387e-02	1.045277e-01	1.878573e-01	1.134731e-01	6.854597e-02	8.341678e-03	4.285792e-02	
5.192348e-02	2.555449e-02	1.199477e-01	1.268696e-01	2.636702e-01	8.316132e-02	9.261263e-02	1.813797e-02	2.181226e-01	8.375354e-02	3.375816e-02	2.189846e-02	1.601067e-01	1.749962e-01	7.139957e-02	7.992627e-02	1.498132e-01	2.243480e-01	3.780439e-02	1.681569e-02	4.922320e-02	5.820662e-02	3.625890e-01	4.197233e-01	4.915841e-02	6.479457e-03	0	9.701979e-02	2.473842e-02	5.265194e-02	1.550799e-02	7.982832e-02	2.170939e-01	2.580029e-01	1.569226e-01	9.823413e-02	3.180796e-02	1.399565e-02	4.634399e-02	2.456686e-01	3.841011e-01	1.136888e-01	3.440669e-02	5.153130e-02	7.845595e-02	1.674281e-01	4.935464e-02	8.921792e-02	1.578909e-01	1.374789e-01	4.598967e-02	5.463153e-02	5.871429e-02	2.392940e-01	2.553779e-02	3.953662e-02	1.056486e-02	1.689477e-02	5.408356e-01	2.357603e-01	7.048018e-02	3.712311e-02	2.326678e-02	3.304883e-01	6.424545e-02	1.919931e-02	2.219818e-02	8.861491e-02	2.086350e-01	1.075166e-01	4.576222e-02	1.133401e-01	5.436454e-02	6.262363e-03	6.094608e-02	1.685848e-01	4.667299e-01	8.970498e-02	8.322531e-02	4.472547e-02	2.545660e-02	9.071508e-02	5.496290e-03	3.079123e-02	1.289152e-01	2.547542e-01	5.519005e-02	4.269704e-02	1.334107e-01	2.580302e-01	3.214785e-02	3.302743e-02	5.290839e-02	1.907697e-01	5.642445e-01	4.881158e-02	9.089150e-03	1.504927e-02	5.395215e-02	3.600262e-01	2.205124e-01	4.393996e-02	3.682239e-02	1.985841e-01	2.206133e-02	9.673923e-03	3.143193e-02	7.694771e-02	2.936066e-02	6.183451e-02	7.657052e-02	5.200949e-02	1.334197e-01	2.442782e-01	9.287855e-02	1.722960e-01	1.373524e-01	1.539159e-01	1.962604e-02	1.378200e-02	4.202769e-02	4.307592e-01	6.894093e-02	3.483932e-02	3.952589e-02	1.965831e-01	1.618757e-01	4.268020e-02	4.244180e-02	3.658163e-02	1.558100e-01	1.005902e-01	7.814717e-02	2.190052e-01	1.628681e-01	2.758343e-01	4.040123e-02	1.933149e-02	2.162210e-02	1.265061e-01	2.434381e-01	1.531118e-01	3.039352e-02	8.936134e-02	8.165700e-02	1.428951e-02	5.845772e-02	5.089218e-02	2.063436e-01	1.148812e-01	1.870371e-01	1.577486e-01	1.286931e-01	1.792776e-01	8.906660e-02	5.322251e-02	8.155463e-02	1.730636e-01	2.357771e-01	6.245915e-02	1.950815e-02	1.060707e-01	1.707507e-01	1.028200e-01	7.749028e-02	5.073142e-02	1.748011e-01	1.358650e-01	1.146305e-01	5.189824e-02	1.210128e-01	3.012641e-01	5.884921e-02	7.735631e-02	7.076938e-02	2.176013e-01	1.458621e-01	4.966242e-02	3.587417e-02	4.276106e-02	1.254985e-01	4.028839e-02	3.714195e-02	4.189710e-02	8.442706e-02	1.355340e-01	1.644797e-01	1.772396e-01	1.934937e-01	1.158090e-01	1.919363e-01	9.995717e-02	3.586798e-02	7.900761e-02	1.519414e-01	1.134131e-01	1.483992e-01	6.366818e-02	9.670340e-02	1.313229e-01	1.542263e-01	8.970356e-02	1.272126e-01	1.363204e-01	1.227415e-01	7.645513e-02	6.531424e-02	2.092716e-01	2.024437e-01	4.073898e-02	1.146748e-01	2.162202e-01	1.190990e-01	3.997028e-02	1.526353e-02	4.231797e-02	
3.131564e-02	3.933732e-02	5.245839e-02	1.801071e-01	2.701229e-01	5.233790e-02	8.323747e-02	8.249386e-02	2.085894e-01	8.579968e-02	1.058898e-02	2.166558e-02	2.052205e-01	1.286155e-01	6.789823e-02	1.893039e-02	2.655639e-01	1.957172e-01	5.089464e-02	6.772097e-03	1.248327e-02	4.995553e-02	4.022300e-01	4.155107e-01	4.046863e-02	4.073706e-03	1.761143e-02	1.674291e-01	2.295168e-02	7.038264e-02	1.673984e-01	2.838082e-01	1.065668e-01	3.768744e-02	2.494754e-02	1.188282e-01	6.687182e-02	4.739329e-02	6.378428e-02	1.840483e-01	2.429057e-01	8.476531e-02	9.990777e-02	1.137672e-01	9.655630e-02	1.255291e-01	3.717007e-02	4.934203e-02	1.160258e-01	1.648463e-01	8.588758e-02	7.443203e-02	3.042973e-02	3.163373e-01	8.852161e-02	4.094126e-02	3.019536e-02	1.616526e-02	2.210150e-01	2.795800e-01	1.647787e-01	3.638689e-02	1.224159e-01	2.799587e-01	2.065616e-02	1.544886e-02	3.110246e-02	1.638779e-01	2.206565e-01	1.109546e-01	6.508256e-02	9.226222e-02	6.057908e-02	1.345264e-02	3.481928e-02	2.891362e-01	2.791074e-01	9.277267e-02	5.403511e-02	6.894218e-02	1.071555e-01	9.114629e-02	2.058540e-02	5.783315e-02	1.013150e-01	2.414999e-01	3.751067e-02	2.320684e-02	7.983492e-02	3.470678e-01	1.867291e-01	2.554871e-02	4.627123e-02	1.319070e-01	4.674687e-01	2.070164e-02	2.391078e-03	3.823826e-02	8.074417e-02	2.699333e-01	2.548613e-01	2.399488e-02	1.023799e-02	3.186434e-01	2.607018e-02	1.004541e-02	9.606294e-03	7.660726e-02	4.048066e-02	9.790546e-03	2.593976e-02	6.166508e-02	6.791395e-01	7.303122e-02	5.853229e-02	2.146482e-03	4.927445e-02	1.807018e-01	2.047761e-02	3.004613e-02	6.032403e-02	2.612772e-01	3.680242e-02	2.937712e-02	1.668907e-01	2.141030e-01	1.515357e-01	6.588282e-02	4.766439e-02	3.504436e-02	3.535124e-01	1.299069e-01	1.363863e-01	4.122994e-02	3.883719e-02	2.055657e-01	2.773034e-02	8.060414e-03	8.670293e-03	2.697859e-01	2.626401e-01	1.179327e-01	2.204127e-02	7.757323e-02	8.591483e-02	2.079504e-02	4.302802e-02	4.952844e-02	3.976531e-01	2.001464e-01	9.489202e-02	6.692261e-03	1.013499e-01	2.929643e-01	6.908907e-02	2.782546e-02	5.803380e-02	1.956856e-01	1.397818e-01	4.904123e-02	2.328223e-02	1.442965e-01	7.134441e-02	6.175155e-02	1.132016e-01	6.328615e-02	2.122991e-01	2.027573e-01	1.260656e-01	8.720984e-02	6.208439e-02	3.772294e-01	1.674694e-02	3.220658e-02	5.994670e-02	2.050911e-01	1.975118e-01	2.865541e-02	1.218444e-02	7.042768e-02	7.627621e-02	1.430995e-01	5.417620e-02	4.752167e-02	7.174029e-02	2.374446e-01	1.533563e-01	1.512801e-01	6.510503e-02	1.256027e-01	1.756714e-01	9.851032e-02	4.778277e-02	1.006412e-01	1.536708e-01	1.142638e-01	9.814795e-02	8.570920e-02	1.286269e-01	1.614514e-01	1.494215e-01	1.006273e-01	1.277301e-01	1.223713e-01	1.160603e-01	4.859329e-02	4.511783e-02	2.204792e-01	9.398399e-02	6.734606e-02	1.391621e-01	2.872740e-01	1.142009e-01	2.727019e-02	1.071294e-02	3.957061e-02	
5.850793e-02	4.081872e-02	8.174054e-02	9.094948e-02	2.796105e-01	9.010258e-02	1.132577e-01	7.163900e-02	1.733736e-01	8.387521e-02	2.563877e-02	1.789737e-02	1.990603e-01	1.374397e-01	7.162488e-02	5.842825e-02	1.463904e-01	2.596451e-01	5.441028e-02	4.164921e-02	1.391104e-01	4.159832e-02	2.944260e-01	3.684589e-01	5.011150e-02	1.023531e-02	0	1.585005e-01	9.964798e-03	3.648617e-02	9.026230e-02	2.626548e-01	1.521460e-01	1.236714e-01	7.397932e-02	9.233477e-02	8.195456e-02	4.805320e-02	6.118182e-02	2.131304e-01	2.672236e-01	6.793031e-02	6.370402e-02	9.420636e-02	1.026157e-01	1.673429e-01	3.418637e-02	8.917265e-02	1.508272e-01	1.614927e-01	6.467927e-02	3.939967e-02	2.804597e-02	2.648533e-01	1.029538e-01	3.122843e-02	1.485870e-02	1.582874e-02	3.437180e-01	2.073982e-01	1.222016e-01	3.799681e-02	1.238157e-01	3.335087e-01	6.359262e-02	1.443952e-02	1.673151e-02	2.090013e-01	1.712138e-01	6.058895e-02	3.698426e-02	9.393938e-02	1.310664e-02	2.060036e-03	2.823425e-02	2.537915e-01	3.914510e-01	8.396713e-02	5.260939e-02	5.888012e-02	1.159000e-01	1.198644e-01	7.485553e-03	3.268589e-02	6.299909e-02	2.424323e-01	4.843767e-02	3.838726e-02	1.533968e-01	2.943110e-01	2.162300e-01	3.755962e-02	5.981073e-02	1.440083e-01	4.128577e-01	2.935288e-02	3.530488e-03	3.252516e-02	6.412515e-02	2.282034e-01	2.310496e-01	2.068084e-02	1.238076e-02	3.867348e-01	2.538050e-02	1.097787e-02	1.223956e-02	7.235271e-02	3.822596e-02	2.151862e-02	1.302446e-02	6.563828e-02	5.860244e-01	1.099064e-01	7.482010e-02	5.923621e-03	8.491815e-02	1.935614e-01	2.217566e-02	1.524179e-02	3.228307e-02	3.078806e-01	6.762541e-02	3.070875e-02	1.052395e-01	2.252839e-01	1.131363e-01	5.852647e-02	5.233558e-02	4.394852e-02	2.562717e-01	2.244745e-01	1.287158e-01	6.632151e-02	5.626954e-02	2.326295e-01	2.602641e-02	1.586777e-02	1.865742e-02	1.849128e-01	2.985921e-01	1.164515e-01	2.267793e-02	8.418454e-02	9.696672e-02	4.295122e-02	6.023588e-02	4.594161e-02	2.823044e-01	2.691360e-01	1.078018e-01	1.487472e-02	7.978761e-02	2.535851e-01	1.363718e-01	4.734395e-02	8.120211e-02	1.115458e-01	1.460600e-01	5.383629e-02	3.347308e-02	1.365818e-01	6.952790e-02	5.694469e-02	1.316405e-01	8.438288e-02	2.161953e-01	1.611588e-01	1.591867e-01	6.648999e-02	5.447327e-02	3.911369e-01	4.883129e-02	3.144419e-02	7.473892e-02	2.361349e-01	1.506812e-01	1.065360e-02	8.099577e-03	4.827938e-02	8.670603e-02	1.398581e-01	5.039010e-02	4.842135e-02	1.043034e-01	1.792449e-01	1.405752e-01	1.678754e-01	8.262547e-02	1.460666e-01	1.491551e-01	1.037798e-01	2.901917e-02	1.026950e-01	1.351953e-01	1.320854e-01	1.260720e-01	7.593170e-02	1.441218e-01	2.072609e-01	1.372747e-01	8.899353e-02	9.603600e-02	1.175800e-01	9.187144e-02	5.670353e-02	6.015813e-02	1.282527e-01	6.223543e-02	7.964002e-02	1.733059e-01	3.436857e-01	1.179138e-01	4.397557e-02	1.241696e-02	3.857389e-02	
